,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
2180,10505,2007-07-31,Haze,0.7560975609756098,0.0,0.0,0.6875,0.18656716417910515,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.1,2007.0,7.0,31.0,31.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8535533905932737,0.14644660940672616,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19,14,3,8,4,7.0,87
2181,10506,2007-07-31,Haze,0.7804878048780488,0.0,0.0,0.484375,0.19402985074626897,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.12567567567567567,2007.0,7.0,31.0,31.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19,10,4,8,5,9.0,87
2182,10507,2007-07-31,Haze,0.7804878048780488,0.0,0.0,0.546875,0.18283582089552294,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.17567567567567569,2007.0,7.0,31.0,31.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19,11,3,8,7,9.0,87
2183,10508,2007-08-01,Haze,0.7560975609756098,0.0,0.0,0.6875,0.19402985074626944,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2007.0,8.0,31.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8535533905932737,0.8535533905932737,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,14,4,8,9,7.0,87
2184,10509,2007-08-01,Haze,0.8292682926829269,0.0,0.0,0.5416666666666666,0.1716417910447765,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.2,2007.0,8.0,31.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672627,0.8535533905932737,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,11,2,8,7,9.0,87
2185,10510,2007-08-01,Light Thunderstorm,0.7804878048780488,0.0,0.0,0.8854166666666666,0.1641791044776122,0.0,0.0,28.0,1.0,0.0,0.03333333333333333,0.15135135135135136,2007.0,8.0,31.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,19,1,8,6,7.0,87
2186,10511,2007-08-01,Light Rain,0.7804878048780488,0.0,0.0,0.8854166666666666,0.18656716417910515,1.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2007.0,8.0,31.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,19,3,8,2,6.0,87
2187,10512,2007-08-02,Mist,0.7560975609756098,0.0,0.0,0.96875,0.19402985074626944,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.1,2007.0,8.0,31.0,2.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8535533905932737,0.14644660940672616,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,19,4,8,4,6.0,87
2188,10513,2007-08-02,Light Rain,0.7804878048780488,0.0,0.0,1.0,0.19402985074626944,1.0,0.0,26.0,0.0,0.0,0.016666666666666666,0.0,2007.0,8.0,31.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672627,0.8535533905932737,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,19,4,3,1,6.0,87
2189,10514,2007-08-02,Mist,0.7804878048780488,0.0,0.0,0.9166666666666666,0.18656716417910515,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.0,2007.0,8.0,31.0,2.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,19,3,8,1,6.0,87
2190,10515,2007-08-02,Light Drizzle,0.7560975609756098,0.0,0.0,0.9479166666666666,0.20149253731343286,1.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.2,2007.0,8.0,31.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,19,5,8,7,6.0,87
2191,10516,2007-08-03,Light Rain,0.7560975609756098,0.0,0.0,0.9270833333333331,0.2014925373134333,1.0,0.0,25.5,0.0,0.0,0.03333333333333333,0.0,2007.0,8.0,31.0,3.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9267766952966368,0.6767766952966369,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,19,5,8,1,6.0,87
2192,10517,2007-08-03,Mist,0.7560975609756098,0.0,0.0,0.75,0.2014925373134333,0.0,0.0,28.0,0.0,0.0,0.016666666666666666,0.0,2007.0,8.0,31.0,3.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,16,5,3,1,7.0,87
2193,10518,2007-08-03,Light Rain,0.7804878048780488,0.0,0.0,0.8854166666666666,0.17910447761194082,1.0,0.0,28.0,0.0,0.0,0.016666666666666666,0.0,2007.0,8.0,31.0,3.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,19,3,3,1,7.0,87
2194,10519,2007-08-03,Mist,0.7804878048780488,0.0,0.0,0.9895833333333334,0.18656716417910515,0.0,0.0,27.0,0.0,0.0,0.016666666666666666,0.0,2007.0,8.0,31.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,19,3,3,1,6.0,87
2195,10520,2007-08-04,Light Rain,0.7560975609756098,0.0,0.0,0.9479166666666666,0.17910447761194082,1.0,0.0,26.0,0.0,0.0,0.016666666666666666,0.0,2007.0,8.0,31.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,19,3,3,1,6.0,87
2196,10521,2007-08-04,Haze,0.8048780487804879,0.0,0.0,0.625,0.1641791044776122,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.1,2007.0,8.0,31.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672627,0.8535533905932737,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,13,1,8,4,8.0,87
2197,10522,2007-08-04,Light Rain,0.853658536585366,0.0,0.0,0.8229166666666666,0.14925373134328354,1.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2007.0,8.0,31.0,4.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,18,0,8,2,8.0,87
2198,10523,2007-08-04,Mist,0.7804878048780488,0.0,0.0,0.8645833333333334,0.1716417910447765,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2007.0,8.0,31.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,19,2,8,1,7.0,87
2199,10524,2007-08-05,Light Rain,0.7804878048780488,0.0,0.0,0.9479166666666666,0.17910447761194082,1.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2007.0,8.0,31.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8535533905932737,0.8535533905932737,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,19,3,8,1,6.0,87
2200,10525,2007-08-05,Haze,0.8292682926829269,0.0,0.0,0.6875,0.17910447761194082,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.3,2007.0,8.0,31.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,14,3,8,11,8.0,87
2201,10526,2007-08-05,Mist,0.8292682926829269,0.0,0.0,0.7447916666666667,0.15671641791044788,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.02567567567567568,2007.0,8.0,31.0,5.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,16,0,8,1,8.0,87
2202,10527,2007-08-05,Mist,0.8048780487804879,0.0,0.0,0.8645833333333334,0.1716417910447765,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2007.0,8.0,31.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,19,2,8,1,7.0,87
2201,10526,2007-08-05,Mist,0.8292682926829269,0.0,0.0,0.7447916666666667,0.15671641791044788,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.02567567567567568,2007.0,8.0,31.0,5.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,16,0,8,1,8.0,88
2202,10527,2007-08-05,Mist,0.8048780487804879,0.0,0.0,0.8645833333333334,0.1716417910447765,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2007.0,8.0,31.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,19,2,8,1,7.0,88
2203,10528,2007-08-06,Mist,0.8130081300813009,0.0,0.0,0.8576388888888891,0.17910447761194082,0.0,0.0,29.33333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,2007.0,8.0,32.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.1964666263146181,19,18,3,8,2,7.0,88
2204,10529,2007-08-06,Haze,0.8292682926829269,0.0,0.0,0.5416666666666666,0.1716417910447765,0.0,0.0,35.5,0.0,0.0,0.03333333333333333,0.25,2007.0,8.0,32.0,6.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,11,2,8,9,9.0,88
2205,10530,2007-08-06,Haze,0.8292682926829269,0.0,0.0,0.5416666666666666,0.15671641791044788,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.1,2007.0,8.0,32.0,6.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,11,0,8,4,9.0,88
2206,10531,2007-08-06,Mist,0.8292682926829269,0.0,0.0,0.8020833333333334,0.18656716417910515,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.1,2007.0,8.0,32.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,17,3,8,4,7.0,88
2207,10532,2007-08-07,Mist,0.804878048780488,0.0,0.0,0.7881944444444443,0.17661691542288604,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.18378378378378385,2007.0,8.0,32.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.1964666263146181,19,17,2,8,7,7.0,88
2208,10533,2007-08-07,Haze,0.8170731707317074,0.0,0.0,0.4947916666666666,0.17537313432835866,0.0,0.0,36.5,0.0,0.0,0.03333333333333333,0.2256756756756757,2007.0,8.0,32.0,7.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,10,2,8,8,9.0,88
2209,10534,2007-08-07,Haze,0.8048780487804879,0.0,0.0,0.4895833333333333,0.15671641791044788,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2007.0,8.0,32.0,7.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,10,0,8,6,9.0,88
2210,10535,2007-08-07,Mist,0.8292682926829269,0.0,0.0,0.7395833333333334,0.1716417910447765,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.2,2007.0,8.0,32.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,16,2,8,7,8.0,88
2211,10536,2007-08-08,Haze,0.7804878048780488,0.0,0.0,0.6770833333333334,0.17910447761194082,0.0,0.0,30.0,0.0,0.0,0.06666666666666668,0.2513513513513514,2007.0,8.0,32.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8535533905932737,0.8535533905932737,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,14,3,18,9,7.0,88
2212,10537,2007-08-08,Haze,0.7926829268292683,0.0,0.0,0.5208333333333333,0.16791044776119435,0.0,0.0,35.5,0.0,0.0,0.05,0.4,2007.0,8.0,32.0,8.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,10,1,13,14,9.0,88
2213,10538,2007-08-08,Haze,0.7804878048780488,0.0,0.0,0.6458333333333334,0.15671641791044788,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.2,2007.0,8.0,32.0,8.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672646,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,13,0,8,7,8.0,88
2214,10539,2007-08-08,Mist,0.7804878048780488,0.0,0.0,0.6979166666666666,0.1641791044776122,0.0,0.0,31.0,0.0,0.0,0.06666666666666668,0.2513513513513514,2007.0,8.0,32.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,15,1,18,9,8.0,88
2215,10540,2007-08-09,Mist,0.7886178861788619,0.0,0.0,0.7847222222222222,0.17412935323383127,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.1846846846846847,2007.0,8.0,32.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.1964666263146181,19,17,2,8,7,7.0,88
2216,10541,2007-08-09,Haze,0.8048780487804879,0.0,0.0,0.625,0.1716417910447765,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.2,2007.0,8.0,32.0,9.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672627,0.8535533905932737,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,13,2,8,7,9.0,88
2217,10542,2007-08-09,Haze,0.8292682926829269,0.0,0.0,0.6145833333333334,0.1641791044776122,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2007.0,8.0,32.0,9.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,13,1,8,6,9.0,88
2218,10543,2007-08-09,Mist,0.7804878048780488,0.0,0.0,0.7708333333333334,0.18656716417910515,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.1,2007.0,8.0,32.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,16,3,8,4,7.0,88
2219,10544,2007-08-10,Mist,0.7886178861788619,0.0,0.0,0.8125,0.1815920398009956,0.0,0.0,29.33333333333333,0.0,0.0,0.03333333333333333,0.06666666666666668,2007.0,8.0,32.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.1964666263146181,19,17,3,8,3,7.0,88
2220,10545,2007-08-10,Haze,0.7926829268292683,0.0,0.0,0.53125,0.17910447761194082,0.0,0.0,34.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2007.0,8.0,32.0,10.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,11,3,8,3,9.0,88
2221,10546,2007-08-10,Haze,0.7804878048780488,0.0,0.0,0.546875,0.1641791044776122,0.0,0.0,33.5,0.0,0.0,0.03333333333333333,0.0,2007.0,8.0,32.0,10.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,11,1,8,1,8.0,88
2222,10547,2007-08-10,Mist,0.8048780487804879,0.0,0.0,0.6770833333333334,0.17910447761194082,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.1,2007.0,8.0,32.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,14,3,8,4,8.0,88
2223,10548,2007-08-11,Haze,0.7560975609756098,0.0,0.0,0.6770833333333334,0.17910447761194082,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2007.0,8.0,32.0,11.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8535533905932737,0.8535533905932737,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,14,3,8,9,7.0,88
2224,10549,2007-08-11,Haze,0.7560975609756098,0.0,0.0,0.484375,0.1716417910447765,0.0,0.0,34.0,0.0,0.0,0.06666666666666668,0.35,2007.0,8.0,32.0,11.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,10,2,18,13,9.0,88
2225,10550,2007-08-11,Haze,0.7804878048780488,0.0,0.0,0.5104166666666666,0.14925373134328354,0.0,0.0,35.0,0.0,0.0,0.06666666666666668,0.2,2007.0,8.0,32.0,11.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,10,0,18,7,9.0,88
2226,10551,2007-08-11,Mist,0.8048780487804879,0.0,0.0,0.6875,0.1641791044776122,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2007.0,8.0,32.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,14,1,8,1,8.0,88
2227,10552,2007-08-12,Haze,0.7317073170731708,0.0,0.0,0.6979166666666666,0.1716417910447765,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.5,2007.0,8.0,32.0,12.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8535533905932737,0.8535533905932737,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,18,15,2,8,18,7.0,88
2228,10553,2007-08-12,Haze,0.7560975609756098,0.0,0.0,0.5989583333333333,0.16791044776119435,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.1756756756756757,2007.0,8.0,32.0,12.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,12,1,8,7,8.0,88
2229,10554,2007-08-12,Haze,0.8292682926829269,0.0,0.0,0.65625,0.14925373134328354,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.1,2007.0,8.0,32.0,12.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,14,0,8,4,8.0,88
2230,10555,2007-08-12,Mist,0.7804878048780488,0.0,0.0,0.7708333333333334,0.1641791044776122,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2007.0,8.0,32.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,16,1,8,6,7.0,88
2229,10554,2007-08-12,Haze,0.8292682926829269,0.0,0.0,0.65625,0.14925373134328354,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.1,2007.0,8.0,32.0,12.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,14,0,8,4,8.0,89
2230,10555,2007-08-12,Mist,0.7804878048780488,0.0,0.0,0.7708333333333334,0.1641791044776122,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2007.0,8.0,32.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.10178402520066382,0.19646662631461811,19,16,1,8,6,7.0,89
2231,10556,2007-08-13,Haze,0.7317073170731708,0.0,0.0,0.6770833333333334,0.1641791044776122,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2007.0,8.0,33.0,13.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8535533905932737,0.14644660940672616,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,18,14,1,8,6,7.0,89
2232,10557,2007-08-13,Haze,0.7682926829268293,0.0,0.0,0.5572916666666667,0.1641791044776122,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.2256756756756757,2007.0,8.0,33.0,13.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,11,1,8,8,8.0,89
2233,10558,2007-08-13,Haze,0.7439024390243902,0.0,0.0,0.5625,0.15671641791044788,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.10135135135135136,2007.0,8.0,33.0,13.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,18,11,0,8,4,8.0,89
2234,10559,2007-08-13,Haze,0.7317073170731708,0.0,0.0,0.6354166666666666,0.1716417910447765,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2007.0,8.0,33.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,18,13,2,8,6,7.0,89
2235,10560,2007-08-14,Haze,0.7154471544715447,0.0,0.0,0.6354166666666666,0.17412935323383127,0.0,0.0,28.66666666666667,0.0,0.0,0.03333333333333333,0.26756756756756755,2007.0,8.0,33.0,14.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,17,13,2,8,10,7.0,89
2236,10561,2007-08-14,Haze,0.7560975609756098,0.0,0.0,0.53125,0.17910447761194082,0.0,0.0,33.0,0.0,0.0,0.05,0.2256756756756757,2007.0,8.0,33.0,14.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,11,3,13,8,8.0,89
2237,10562,2007-08-14,Haze,0.7439024390243902,0.0,0.0,0.5572916666666667,0.16791044776119435,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.1,2007.0,8.0,33.0,14.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,18,11,1,8,4,8.0,89
2238,10563,2007-08-14,Haze,0.7073170731707318,0.0,0.0,0.5833333333333334,0.17910447761194082,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.2,2007.0,8.0,33.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,17,12,3,8,7,7.0,89
2239,10564,2007-08-15,Haze,0.7154471544715447,0.0,0.0,0.625,0.17661691542288604,0.0,0.0,29.33333333333333,0.0,0.0,0.03333333333333333,0.20000000000000004,2007.0,8.0,33.0,15.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621824,0.5,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,17,13,2,8,7,7.0,89
2240,10565,2007-08-15,Haze,0.7195121951219513,0.0,0.0,0.421875,0.18283582089552294,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.3256756756756757,2007.0,8.0,33.0,15.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.24999999999999975,0.06698729810778081,0.14049160783410436,0.1515714683781188,18,8,3,8,12,9.0,89
