datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
2003-12-05,Smoke,0.3780487804878048,0.0,0.0,0.44375,0.30373134328358214,0.0,0.0,21.6,0.0,0.0,0.03783333333333334,0.04027027027027027,2003.0,12.0,49.0,5.0,12.1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04155568511519314,0.4896446609406726,1.0,0.4999999999999999,0.9447800549796661,0.2715850698049551,6,9,16,9,2,4.0
2003-12-05,Clear,0.3902439024390244,0.0,0.0,0.7083333333333334,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.01583333333333333,0.0,2003.0,12.0,49.0,5.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3705904774487397,0.017037086855465844,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,6,15,18,3,1,2.0
2003-12-06,Smoke,0.315548780487805,0.0,0.0,0.6783854166666666,0.3078358208955225,0.0,0.0,12.5,0.0,0.0,0.03333333333333334,0.12888513513513516,2003.0,12.0,49.0,6.0,11.5625,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9046601644954271,0.4508396192196566,1.0,0.49999999999999994,0.9447800549796663,0.2715850698049551,3,14,17,8,5,1.0
2003-12-06,Haze,0.29268292682926833,0.0,0.0,0.22916666666666666,0.29850746268656714,0.0,0.0,27.0,0.0,0.0,0.058333333333333334,0.7,2003.0,12.0,49.0,6.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,3,4,16,16,19,6.0
2003-12-06,Haze,0.2764227642276423,0.0,0.0,0.24652777777777776,0.2935323383084582,0.0,0.0,25.333333333333332,0.0,0.0,0.061111111111111116,0.46666666666666673,2003.0,12.0,49.0,6.0,10.666666666666666,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.033687157272904146,0.6696063483675069,1.0,0.49999999999999983,0.944780054979666,0.2715850698049551,2,4,15,16,17,6.0
2003-12-06,Smoke,0.32926829268292684,0.0,0.0,0.5546875,0.30597014925373145,0.0,0.0,16.0,0.0,0.0,0.03875,0.1820945945945946,2003.0,12.0,49.0,6.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4374999999999999,0.02526536795467811,1.0,0.49999999999999994,0.944780054979666,0.2715850698049551,4,11,16,10,7,3.0
2003-12-07,Smoke,0.34281842818428193,0.0,0.0,0.671875,0.30638474295190726,0.0,0.0,13.88888888888889,0.0,0.0,0.03247685185185186,0.2561561561561561,2003.0,12.0,49.0,7.0,10.666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932286679177837,0.5,1.0,0.4999999999999999,0.9447800549796663,0.27158506980495506,4,14,16,8,9,2.0
2003-12-07,Haze,0.3567073170731707,0.0,0.0,0.3216145833333333,0.299440298507463,0.0,0.0,25.25,0.0,0.0,0.06197916666666666,0.45675675675675675,2003.0,12.0,49.0,7.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3167592717138664,0.9423822514075069,1.0,0.49999999999999994,0.944780054979666,0.2715850698049551,5,6,16,17,16,6.0
2003-12-07,Haze,0.35772357723577236,0.0,0.0,0.3055555555555555,0.2910447761194037,0.0,0.0,26.0,0.0,0.0,0.06666666666666667,0.31711711711711715,2003.0,12.0,49.0,7.0,10.333333333333334,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0503372276903424,0.7098031741837535,1.0,0.49999999999999983,0.944780054979666,0.2715850698049551,5,5,15,18,12,6.0
2003-12-07,Smoke,0.40548780487804875,0.0,0.0,0.6067708333333334,0.3115671641791047,0.0,0.0,18.0,0.0,0.0,0.021145833333333332,0.0875,2003.0,12.0,49.0,7.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4374999999999999,0.02526536795467811,1.0,0.49999999999999994,0.944780054979666,0.2715850698049551,6,13,17,4,4,3.0
2003-12-08,Smoke,0.4461979913916788,0.0,0.0,0.7493872549019607,0.3050921861281828,0.0,0.0,16.58823529411765,0.0,0.0,0.022254901960784307,0.32988871224165334,2003.0,12.0,50.0,8.0,11.058823529411764,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9016538836776534,0.47452866459457527,1.0,0.4999999999999999,0.9686823294520612,0.3258226899672376,8,16,16,5,12,3.0
2003-12-08,Smoke,0.4254742547425474,0.0,0.0,0.4155092592592593,0.310945273631841,0.0,0.0,24.666666666666668,0.0,0.0,0.04037037037037037,0.312012012012012,2003.0,12.0,50.0,8.0,6.777777777777778,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4051607343785251,0.9612700496617611,1.0,0.4999999999999999,0.9686823294520612,0.3258226899672376,7,8,17,10,11,5.0
2003-12-08,Haze,0.48780487804878053,0.0,0.0,0.515625,0.2910447761194037,0.0,0.0,24.0,0.0,0.0,0.026666666666666665,0.2256756756756757,2003.0,12.0,50.0,8.0,10.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04201219248162327,0.6897047612756302,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,9,10,15,6,8,5.0
2003-12-08,Smoke,0.459349593495935,0.0,0.0,0.7065972222222222,0.30597014925373145,0.0,0.0,18.0,0.0,0.0,0.02333333333333333,0.3671171171171171,2003.0,12.0,50.0,8.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3735301591495798,0.02800812832108222,1.0,0.49999999999999994,0.9686823294520611,0.3258226899672376,8,15,16,5,13,3.0
2003-12-09,Partly Cloudy,0.4634146341463415,0.0,0.0,0.8333333333333334,0.2910447761194037,0.0,0.0,15.666666666666666,0.0,0.0,0.026111111111111113,0.28378378378378377,2003.0,12.0,50.0,9.0,22.666666666666668,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9663128427270958,0.33039365163249274,1.0,0.49999999999999983,0.968682329452061,0.3258226899672376,9,18,15,6,10,2.0
2003-12-09,Haze,0.467479674796748,0.0,0.0,0.44270833333333326,0.29104477611940344,0.0,0.0,25.333333333333332,0.0,0.0,0.03972222222222222,0.4837837837837838,2003.0,12.0,50.0,9.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25567902895182204,0.9231763352100092,1.0,0.49999999999999994,0.9686823294520611,0.3258226899672376,9,9,15,10,17,6.0
2003-12-09,Haze,0.4390243902439025,0.0,0.0,0.40625,0.27985074626865725,0.0,0.0,25.5,0.0,0.0,0.04666666666666666,0.6,2003.0,12.0,50.0,9.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,8,8,14,12,19,6.0
2003-12-09,Smoke,0.45121951219512196,0.0,0.0,0.6848958333333333,0.2947761194029854,0.0,0.0,18.125,0.0,0.0,0.033749999999999995,0.5135135135135135,2003.0,12.0,50.0,9.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4374999999999999,0.02526536795467811,1.0,0.49999999999999994,0.9686823294520612,0.3258226899672376,8,14,15,8,18,3.0
2003-12-10,Mist,0.48780487804878053,0.0,0.0,0.875,0.31343283582089576,0.0,0.0,16.0,0.0,0.0,0.02,0.4,2003.0,12.0,50.0,10.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8535533905932737,0.8535533905932737,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,9,19,17,4,14,3.0
2003-12-10,Smoke,0.45853658536585373,0.0,0.0,0.5052083333333334,0.30820895522388075,0.0,0.0,23.1,0.0,0.0,0.04183333333333332,0.30054054054054047,2003.0,12.0,50.0,10.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.37928932188134523,0.9504983837549122,1.0,0.4999999999999999,0.9686823294520612,0.3258226899672376,8,10,17,11,11,5.0
2003-12-10,Smoke,0.46585365853658545,0.0,0.0,0.5614583333333333,0.30373134328358214,0.0,0.0,22.0,0.0,0.0,0.032999999999999995,0.1656756756756757,2003.0,12.0,50.0,10.0,12.4,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05620034605586575,0.4542893218813452,1.0,0.4999999999999999,0.9686823294520612,0.3258226899672376,9,11,16,8,6,5.0
2003-12-10,Shallow Fog,0.48780487804878053,1.0,0.0,0.8125,0.3115671641791047,0.0,0.0,17.0,0.0,0.0,0.012083333333333333,0.07567567567567568,2003.0,12.0,50.0,10.0,18.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.56470476127563,0.008518543427732894,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,9,17,17,2,3,3.0
2003-12-11,Clear,0.5121951219512195,0.0,0.0,0.8055555555555557,0.3184079601990053,0.0,0.0,18.333333333333332,0.0,0.0,0.022777777777777775,0.2504504504504505,2003.0,12.0,50.0,11.0,3.3333333333333335,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8110042339640732,0.8720084679281461,1.0,0.49999999999999983,0.968682329452061,0.3258226899672376,10,17,18,5,9,3.0
2003-12-11,Smoke,0.5176151761517614,0.0,0.0,0.5752314814814814,0.3101160862354894,0.0,0.0,23.666666666666668,0.0,0.0,0.04629629629629628,0.2948948948948949,2003.0,12.0,50.0,11.0,7.111111111111111,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.36587702431260577,0.9449982041721248,1.0,0.4999999999999999,0.9686823294520612,0.3258226899672376,10,12,17,12,11,5.0
2003-12-11,Smoke,0.4988913525498892,0.0,0.0,0.6515151515151515,0.30597014925373145,0.0,0.0,21.181818181818183,0.0,0.0,0.03598484848484848,0.24152334152334154,2003.0,12.0,50.0,11.0,12.727272727272727,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05109122368715068,0.41299029261940473,1.0,0.49999999999999994,0.9686823294520613,0.3258226899672376,10,14,16,9,9,4.0
2003-12-11,Clear,0.516260162601626,0.0,0.0,0.8489583333333334,0.31343283582089576,0.0,0.0,17.666666666666668,0.0,0.0,0.022222222222222223,0.2256756756756757,2003.0,12.0,50.0,11.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4382349204252099,0.030847642796993174,1.0,0.49999999999999994,0.9686823294520611,0.3258226899672376,10,18,17,5,8,3.0
2003-12-12,Light Drizzle,0.5121951219512195,0.0,0.0,0.7708333333333334,0.31343283582089576,0.0,0.0,19.0,0.0,0.0,0.041666666666666664,0.35135135135135137,2003.0,12.0,50.0,12.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.0669872981077807,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,10,16,17,11,13,4.0
2003-12-12,Light Rain,0.5121951219512195,0.0,0.0,0.6666666666666666,0.3208955223880601,1.0,0.0,21.0,0.0,0.0,0.041666666666666664,0.45135135135135135,2003.0,12.0,50.0,12.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3705904774487397,0.9829629131445341,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,10,14,18,11,16,4.0
2003-12-12,Haze,0.5077605321507761,0.0,0.0,0.6164772727272728,0.30461329715061064,0.0,0.0,22.09090909090909,0.0,0.0,0.0456060606060606,0.43660933660933665,2003.0,12.0,50.0,12.0,12.727272727272727,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05109122368715068,0.41299029261940473,1.0,0.49999999999999994,0.9686823294520613,0.3258226899672376,10,13,16,12,16,5.0
2003-12-12,Haze,0.5121951219512195,0.0,0.0,0.7057291666666666,0.31343283582089576,0.0,0.0,20.25,0.0,0.0,0.04,0.3506756756756757,2003.0,12.0,50.0,12.0,16.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3102952387243697,0.04201219248162333,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,10,15,17,10,13,4.0
2003-12-13,Clear,0.4634146341463415,0.0,0.0,0.8125,0.3084577114427862,0.0,0.0,16.0,0.0,0.0,0.04583333333333333,0.20090090090090096,2003.0,12.0,50.0,13.0,21.666666666666668,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8886585383455844,0.22919259185217322,1.0,0.49999999999999994,0.9686823294520611,0.3258226899672376,9,17,17,12,7,3.0
2003-12-13,Haze,0.49593495934959353,0.0,0.0,0.6087962962962963,0.3167495854063021,0.0,0.0,21.88888888888889,0.0,0.0,0.04962962962962962,0.6507507507507507,2003.0,12.0,50.0,13.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.38025586015163476,0.9468912138227322,1.0,0.4999999999999999,0.9686823294520612,0.3258226899672376,10,13,18,13,19,4.0
2003-12-13,Clear,0.4959349593495935,0.0,0.0,0.767361111111111,0.31592039800995053,0.0,0.0,18.333333333333332,0.0,0.0,0.03833333333333333,0.26666666666666666,2003.0,12.0,50.0,13.0,14.666666666666666,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11996017230707756,0.18096440627115098,1.0,0.49999999999999983,0.968682329452061,0.3258226899672376,10,16,18,10,10,3.0
2003-12-13,Clear,0.4668989547038328,0.0,0.0,0.769345238095238,0.3187633262260131,0.0,0.0,17.0,0.0,0.0,0.048095238095238094,0.28610038610038613,2003.0,12.0,50.0,13.0,17.714285714285715,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.46428571428571414,0.019305092218520583,1.0,0.49999999999999994,0.9686823294520612,0.3258226899672376,9,16,18,12,10,3.0
2003-12-14,Clear,0.4634146341463415,0.0,0.0,0.8125,0.30597014925373145,0.0,0.0,16.0,0.0,0.0,0.04666666666666666,0.2,2003.0,12.0,50.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,9,17,16,12,7,3.0
2003-12-14,Haze,0.47256097560975613,0.0,0.0,0.42968750000000006,0.3097014925373136,0.0,0.0,26.125,0.0,0.0,0.055208333333333345,0.31925675675675674,2003.0,12.0,50.0,14.0,7.125,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.364185462032774,0.9486260278140461,1.0,0.49999999999999994,0.9686823294520612,0.3258226899672376,9,8,17,15,12,6.0
2003-12-14,Haze,0.49223946784922407,0.0,0.0,0.5340909090909091,0.29986431478968795,0.0,0.0,23.727272727272727,0.0,0.0,0.04939393939393939,0.2235872235872236,2003.0,12.0,50.0,14.0,12.545454545454545,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05718097806058528,0.43571756534667744,1.0,0.49999999999999994,0.9686823294520613,0.3258226899672376,10,11,16,13,8,5.0
2003-12-14,Haze,0.5040650406504065,0.0,0.0,0.6736111111111112,0.30597014925373145,0.0,0.0,20.666666666666668,0.0,0.0,0.03777777777777778,0.10045045045045047,2003.0,12.0,50.0,14.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3735301591495798,0.02800812832108222,1.0,0.49999999999999994,0.9686823294520611,0.3258226899672376,10,14,16,9,4,4.0
2003-12-15,Fog,0.5548780487804879,1.0,0.0,0.921875,0.2947761194029854,0.0,0.0,18.0,0.0,0.0,0.027916666666666666,0.1,2003.0,12.0,51.0,15.0,21.25,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.867394698594428,0.1783584768786266,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,12,19,15,6,4,3.0
2003-12-15,Haze,0.47154471544715454,0.0,0.0,0.5034722222222222,0.2835820895522394,0.0,0.0,23.666666666666668,0.0,0.0,0.05416666666666667,0.5837837837837837,2003.0,12.0,51.0,15.0,8.666666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.18096440627115087,0.8800398276929222,1.0,0.49999999999999983,0.9859991624270542,0.38250537776100774,9,10,14,14,19,5.0
2003-12-15,Haze,0.48780487804878053,0.0,0.0,0.4791666666666666,0.2835820895522394,0.0,0.0,25.0,0.0,0.0,0.05833333333333333,0.3342342342342342,2003.0,12.0,51.0,15.0,10.333333333333334,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0503372276903424,0.7098031741837535,1.0,0.49999999999999983,0.9859991624270542,0.38250537776100774,9,9,14,16,12,6.0
2003-12-15,Fog,0.5365853658536586,1.0,0.0,0.875,0.2910447761194037,0.0,0.0,18.0,0.0,0.0,0.006666666666666667,0.0,2003.0,12.0,51.0,15.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512601,0.01703708685546579,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,11,19,15,0,1,3.0
2003-12-16,Fog,0.5365853658536586,1.0,0.0,0.9375,0.29850746268656714,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2003.0,12.0,51.0,16.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9829629131445341,0.6294095225512604,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,11,19,16,3,1,3.0
2003-12-16,Mostly Cloudy,0.5121951219512195,0.0,0.0,0.7708333333333334,0.29850746268656714,0.0,0.0,19.0,0.0,0.0,0.03,0.4,2003.0,12.0,51.0,16.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3705904774487397,0.9829629131445341,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,10,16,16,7,14,4.0
2003-12-16,Mist,0.4634146341463415,0.0,0.0,0.8125,0.31343283582089576,0.0,0.0,16.0,0.0,0.0,0.021666666666666667,0.35135135135135137,2003.0,12.0,51.0,16.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,9,17,17,5,13,3.0
2003-12-16,Fog,0.4634146341463415,1.0,0.0,0.875,0.31343283582089576,0.0,0.0,15.0,0.0,0.0,0.01,0.2513513513513514,2003.0,12.0,51.0,16.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,9,19,17,1,9,2.0
2003-12-17,Fog,0.4146341463414635,1.0,0.0,0.9999999999999999,0.31343283582089576,0.0,0.0,11.0,0.0,0.0,0.0011111111111111111,0.20090090090090093,2003.0,12.0,51.0,17.0,20.333333333333332,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7845177968644247,0.09347373520742919,1.0,0.49999999999999983,0.9859991624270542,0.38250537776100774,7,19,17,0,7,1.0
2003-12-17,Mostly Cloudy,0.4390243902439025,0.0,0.0,0.7604166666666666,0.3358208955223887,0.0,0.0,16.0,0.0,0.0,0.035,0.2,2003.0,12.0,51.0,17.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512604,0.9829629131445341,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,8,16,19,9,7,3.0
2003-12-17,Scattered Clouds,0.445993031358885,0.0,0.0,0.8482142857142857,0.3166311300639662,0.0,0.0,14.714285714285714,0.0,0.0,0.03142857142857143,0.27915057915057917,2003.0,12.0,51.0,17.0,13.428571428571429,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06584885553427786,0.32755617411620763,1.0,0.49999999999999994,0.9859991624270544,0.3825053777610078,8,18,18,7,10,2.0
2003-12-17,Fog,0.39024390243902446,1.0,0.0,0.9375,0.31592039800995053,0.0,0.0,11.0,0.0,0.0,0.009166666666666668,0.21711711711711712,2003.0,12.0,51.0,17.0,18.666666666666668,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5862730150341734,0.011358057903643859,1.0,0.49999999999999983,0.9859991624270542,0.38250537776100774,6,19,18,1,8,1.0
2003-12-18,Fog,0.41114982578397213,1.0,0.0,0.9910714285714286,0.3283582089552244,0.0,0.0,11.0,0.0,0.0,0.004047619047619047,0.0,2003.0,12.0,51.0,18.0,21.428571428571427,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8722921870525477,0.20257839570378455,1.0,0.49999999999999994,0.9859991624270544,0.3825053777610078,7,19,19,0,1,1.0
2003-12-18,Haze,0.39024390243902446,0.0,0.0,0.6631944444444445,0.3208955223880601,0.0,0.0,16.0,0.0,0.0,0.05000000000000001,0.16756756756756755,2003.0,12.0,51.0,18.0,8.666666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.18096440627115087,0.8800398276929222,1.0,0.49999999999999983,0.9859991624270542,0.38250537776100774,6,14,18,13,6,3.0
2003-12-18,Clear,0.41463414634146345,0.0,0.0,0.9125,0.32985074626865724,0.0,0.0,12.4,0.0,0.0,0.022,0.0,2003.0,12.0,51.0,18.0,14.2,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08878098037689583,0.23269673925243856,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,7,19,19,5,1,1.0
2003-12-18,Clear,0.3902439024390244,0.0,0.0,0.9375,0.3358208955223887,0.0,0.0,11.0,0.0,0.0,0.018333333333333333,0.0,2003.0,12.0,51.0,18.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.24999999999999978,0.06698729810778081,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,6,19,19,4,1,1.0
2003-12-19,Fog,0.39024390243902435,1.0,0.0,0.9886363636363634,0.33921302578019047,0.0,0.0,10.181818181818182,0.0,0.0,0.0023484848484848484,0.041031941031941035,2003.0,12.0,51.0,19.0,3.6363636363636362,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.889914364660005,0.672630775289208,1.0,0.49999999999999994,0.9859991624270544,0.3825053777610078,6,19,19,0,2,1.0
2003-12-19,Fog,0.3902439024390244,1.0,0.0,0.96875,0.3544776119402986,0.0,0.0,10.5,0.0,0.0,0.0016666666666666668,0.07567567567567568,2003.0,12.0,51.0,19.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512604,0.9829629131445341,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,6,19,19,0,3,1.0
2003-12-19,Fog,0.4227642276422765,1.0,0.0,0.8958333333333334,0.3457711442786075,0.0,0.0,13.0,0.0,0.0,0.008333333333333333,0.23423423423423428,2003.0,12.0,51.0,19.0,14.666666666666666,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11996017230707756,0.18096440627115098,1.0,0.49999999999999983,0.9859991624270542,0.38250537776100774,7,19,19,1,9,2.0
2003-12-19,Fog,0.4146341463414634,1.0,0.0,0.921875,0.3488805970149256,0.0,0.0,12.25,0.0,0.0,0.02333333333333333,0.13817567567567568,2003.0,12.0,51.0,19.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4374999999999999,0.02526536795467811,1.0,0.49999999999999994,0.9859991624270544,0.3825053777610078,7,19,19,5,5,1.0
2003-12-20,Fog,0.4254742547425474,1.0,0.0,0.9513888888888888,0.3424543946932012,0.0,0.0,12.222222222222221,0.0,0.0,0.011851851851851855,0.0948948948948949,2003.0,12.0,51.0,20.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8913356582671764,0.31082869916419464,1.0,0.4999999999999999,0.9859991624270543,0.3825053777610078,7,19,19,2,4,1.0
2003-12-20,Haze,0.4390243902439025,0.0,0.0,0.8125,0.35820895522388074,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.1,2003.0,12.0,51.0,20.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,8,17,19,8,4,2.0
2003-12-20,Fog,0.4207317073170732,1.0,0.0,0.90625,0.3488805970149256,0.0,0.0,12.75,0.0,0.0,0.012499999999999999,0.10067567567567567,2003.0,12.0,51.0,20.0,14.25,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09422940094417463,0.22837092406554815,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,7,19,19,2,4,1.0
2003-12-20,Fog,0.4146341463414634,1.0,0.0,0.9553571428571429,0.34861407249466975,0.0,0.0,11.714285714285714,0.0,0.0,0.00761904761904762,0.014285714285714287,2003.0,12.0,51.0,20.0,17.714285714285715,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.46428571428571414,0.019305092218520583,1.0,0.49999999999999994,0.9859991624270544,0.3825053777610078,7,19,19,0,1,1.0
2003-12-21,Fog,0.39349593495934965,1.0,0.0,0.9875,0.3452736318407965,0.0,0.0,10.333333333333334,0.0,0.0,0.004744444444444444,0.07045045045045045,2003.0,12.0,51.0,21.0,11.266666666666667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.877476027165557,0.5080393651632492,1.0,0.49999999999999994,0.9859991624270544,0.3825053777610077,6,19,19,0,3,1.0
2003-12-21,Fog,0.4024390243902439,1.0,0.0,0.9375,0.35820895522388074,0.0,0.0,11.5,0.0,0.0,0.0075,0.1506756756756757,2003.0,12.0,51.0,21.0,5.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5647047612756302,0.991481456572267,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,6,19,19,0,6,1.0
2003-12-21,Fog,0.39634146341463417,1.0,0.0,0.96875,0.3470149253731347,0.0,0.0,10.75,0.0,0.0,0.014100000000000001,0.0,2003.0,12.0,51.0,21.0,14.25,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09422940094417463,0.22837092406554815,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,6,19,19,2,1,1.0
2003-12-21,Fog,0.3414634146341463,1.0,0.0,0.9999999999999999,0.34861407249466975,0.0,0.0,8.0,0.0,0.0,0.0102,0.0,2003.0,12.0,51.0,21.0,17.714285714285715,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.46428571428571414,0.019305092218520583,1.0,0.49999999999999994,0.9859991624270544,0.3825053777610078,4,19,19,1,1,0.0
2003-12-22,Fog,0.40548780487804875,1.0,0.0,0.9921875,0.3460820895522393,0.0,0.0,10.75,0.0,0.0,0.003241666666666666,0.04391891891891892,2003.0,12.0,52.0,22.0,1.625,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9294380775833476,0.6931731421985018,1.0,0.49999999999999994,0.996487463528643,0.4408374324996251,6,19,19,0,2,1.0
