datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
2003-04-29,Clear,0.36585365853658536,0.0,0.0,0.14583333333333334,0.25373134328358216,0.0,0.0,37.0,0.0,0.0,0.05,0.3,2003.0,4.0,18.0,29.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.2500000000000001,0.9330127018922194,0.23241426779779123,0.9229837607760186,5,2,11,13,11,10.0
2003-04-29,Clear,0.40487804878048783,0.0,0.0,0.18958333333333333,0.243283582089553,0.0,0.0,35.2,0.0,0.0,0.06333333333333332,0.12000000000000002,2003.0,4.0,18.0,29.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0336097539852986,0.5,0.2500000000000001,0.9330127018922194,0.23241426779779123,0.9229837607760187,6,3,10,17,5,9.0
2003-04-29,Haze,0.4573170731707317,0.0,0.0,0.31770833333333326,0.25373134328358216,0.0,0.0,30.0,0.0,0.0,0.04375,0.2013513513513514,2003.0,4.0,18.0,29.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678097,0.2500000000000001,0.9330127018922194,0.23241426779779123,0.9229837607760186,8,6,11,11,7,7.0
2003-04-30,Clear,0.4634146341463415,0.0,0.0,0.26562499999999994,0.2761194029850751,0.0,0.0,33.0,0.0,0.0,0.058333333333333334,0.5756756756756758,2003.0,4.0,18.0,30.0,3.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8017766952966369,0.8932830462427466,0.2500000000000001,0.9330127018922194,0.23241426779779123,0.9229837607760186,9,4,13,16,19,8.0
2003-04-30,Clear,0.4634146341463415,0.0,0.0,0.21875,0.2686567164179108,0.0,0.0,36.0,0.0,0.0,0.06666666666666667,0.4000000000000001,2003.0,4.0,18.0,30.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.988641942096356,0.2500000000000001,0.9330127018922193,0.23241426779779126,0.9229837607760186,9,3,12,18,14,9.0
2003-04-30,Clear,0.4634146341463415,0.0,0.0,0.22395833333333331,0.23880597014925442,0.0,0.0,35.5,0.0,0.0,0.058333333333333334,0.3756756756756757,2003.0,4.0,18.0,30.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04201219248162322,0.31029523872436987,0.2500000000000001,0.9330127018922194,0.23241426779779123,0.9229837607760186,9,3,9,16,14,9.0
2003-04-30,Haze,0.4939024390243903,0.0,0.0,0.33072916666666663,0.23694029850746334,0.0,0.0,31.0,0.0,0.0,0.05,0.3878378378378379,2003.0,4.0,18.0,30.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.025265367954678097,0.2500000000000001,0.9330127018922194,0.23241426779779123,0.9229837607760186,10,6,9,13,14,8.0
2004-04-01,Haze,0.3089430894308944,0.0,0.0,0.19791666666666666,0.28109452736318463,0.0,0.0,30.0,0.0,0.0,0.04055555555555555,0.3,2004.0,4.0,14.0,1.0,3.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7845177968644247,0.9065262647925708,0.2500000000000001,0.9330127018922193,0.4551235777621594,0.9982437317643212,3,3,14,10,11,7.0
2004-04-01,Haze,0.23902439024390248,0.0,0.0,0.09479166666666665,0.2708955223880601,0.0,0.0,36.8,0.0,0.0,0.07358333333333333,0.37054054054054053,2004.0,4.0,14.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.25000000000000006,0.9330127018922194,0.4551235777621594,0.9982437317643214,1,0,13,19,13,9.0
2004-04-01,Haze,0.25853658536585367,0.0,0.0,0.125,0.25671641791044786,0.0,0.0,35.1,0.0,0.0,0.06583333333333333,0.19054054054054054,2004.0,4.0,14.0,1.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.061195367181097214,0.4422302741364713,0.25000000000000006,0.9330127018922194,0.4551235777621594,0.9982437317643214,1,1,11,18,7,9.0
2004-04-01,Smoke,0.36991869918699183,0.0,0.0,0.2586805555555555,0.2686567164179108,0.0,0.0,29.166666666666668,0.0,0.0,0.024444444444444446,0.1752252252252252,2004.0,4.0,14.0,1.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4367650795747899,0.019683093112363038,0.25000000000000006,0.9330127018922195,0.4551235777621594,0.9982437317643215,5,4,12,5,7,7.0
2004-04-02,Haze,0.38414634146341464,0.0,0.0,0.37239583333333326,0.25373134328358216,0.0,0.0,24.25,0.0,0.0,0.03666666666666667,0.025,2004.0,4.0,14.0,2.0,22.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9579878075183765,0.3102952387243695,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,6,7,11,9,1,5.0
2004-04-02,Haze,0.20731707317073172,0.0,0.0,0.07291666666666666,0.26305970149253755,0.0,0.0,38.0,0.0,0.0,0.07083333333333333,0.18783783783783783,2004.0,4.0,14.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25425927171386653,0.9256354268805618,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,0,0,12,19,7,10.0
2004-04-02,Haze,0.2784552845528455,0.0,0.0,0.11979166666666667,0.25000000000000044,0.0,0.0,35.916666666666664,0.0,0.0,0.06791666666666667,0.22972972972972974,2004.0,4.0,14.0,2.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.441074434901121,0.25000000000000006,0.9330127018922193,0.4551235777621594,0.9982437317643212,2,1,10,18,8,9.0
2004-04-02,Haze,0.3902439024390244,0.0,0.0,0.22395833333333334,0.26119402985074647,0.0,0.0,32.0,0.0,0.0,0.03833333333333333,0.12567567567567567,2004.0,4.0,14.0,2.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.24999999999999978,0.06698729810778076,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,6,3,12,10,5,8.0
2004-04-03,Haze,0.41463414634146345,0.0,0.0,0.40625,0.25373134328358216,0.0,0.0,24.5,0.0,0.0,0.03666666666666667,0.0,2004.0,4.0,14.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,7,8,11,9,1,5.0
2004-04-03,Haze,0.3475609756097562,0.0,0.0,0.1328125,0.26772388059701524,0.0,0.0,37.625,0.0,0.0,0.06874999999999999,0.39746621621621625,2004.0,4.0,14.0,3.0,7.125,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.364185462032774,0.9486260278140461,0.25000000000000006,0.9330127018922195,0.4551235777621594,0.9982437317643215,4,1,12,19,14,10.0
2004-04-03,Haze,0.31219512195121946,0.0,0.0,0.12291666666666665,0.25223880597014964,0.0,0.0,37.0,0.0,0.0,0.07666666666666666,0.41,2004.0,4.0,14.0,3.0,12.3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05449663737031916,0.4672302741364712,0.25000000000000006,0.9330127018922194,0.4551235777621594,0.9982437317643214,3,1,11,19,15,10.0
2004-04-03,Haze,0.4207317073170732,0.0,0.0,0.2734375,0.2667910447761197,0.0,0.0,31.0,0.0,0.0,0.034999999999999996,0.0,2004.0,4.0,14.0,3.0,16.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3102952387243697,0.0420121924816233,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,7,5,12,9,1,8.0
2004-04-04,Haze,0.40069686411149824,0.0,0.0,0.29761904761904756,0.25373134328358216,0.0,0.0,28.428571428571427,0.0,0.0,0.048333333333333325,0.12200772200772202,2004.0,4.0,14.0,4.0,21.714285714285715,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8984368587514362,0.22872306740267298,0.25000000000000006,0.9330127018922195,0.4551235777621594,0.9982437317643215,6,5,11,13,5,7.0
2004-04-04,Haze,0.3121951219512195,0.0,0.0,0.11041666666666668,0.27462686567164224,0.0,0.0,38.2,0.0,0.0,0.07999999999999999,0.44000000000000006,2004.0,4.0,14.0,4.0,7.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3482361909794959,0.9663902460147014,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,3,1,13,19,16,10.0
2004-04-04,Haze,0.39024390243902446,0.0,0.0,0.20138888888888887,0.26119402985074647,0.0,0.0,33.666666666666664,0.0,0.0,0.05555555555555556,0.3675675675675676,2004.0,4.0,14.0,4.0,14.666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11996017230707756,0.18096440627115098,0.2500000000000001,0.9330127018922193,0.4551235777621594,0.9982437317643212,6,3,12,15,13,8.0
2004-04-04,Haze,0.4181184668989547,0.0,0.0,0.2708333333333333,0.2665245202558638,0.0,0.0,30.857142857142858,0.0,0.0,0.048095238095238094,0.22200772200772206,2004.0,4.0,14.0,4.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.46428571428571414,0.019305092218520576,0.25000000000000006,0.9330127018922195,0.4551235777621594,0.9982437317643215,7,5,12,12,8,7.0
2004-04-05,Haze,0.4094076655052266,0.0,0.0,0.34151785714285704,0.24893390191897705,0.0,0.0,26.785714285714285,0.0,0.0,0.04511904761904762,0.1001930501930502,2004.0,4.0,15.0,5.0,12.714285714285714,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9193578029523971,0.3876334153592152,0.25000000000000006,0.9330127018922193,0.3964807197586972,0.9894932136984008,7,6,10,12,4,6.0
2004-04-05,Haze,0.3739837398373983,0.0,0.0,0.15046296296296294,0.25373134328358243,0.0,0.0,37.333333333333336,0.0,0.0,0.06712962962962962,0.406006006006006,2004.0,4.0,15.0,5.0,7.222222222222222,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3514981884735769,0.946891213822732,0.25000000000000006,0.9330127018922195,0.39648071975869714,0.9894932136984009,5,2,11,18,15,10.0
2004-04-05,Haze,0.3689024390243902,0.0,0.0,0.16145833333333331,0.23227611940298565,0.0,0.0,36.125,0.0,0.0,0.07083333333333333,0.2942567567567568,2004.0,4.0,15.0,5.0,12.625,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05974738444942637,0.42778784267058917,0.25000000000000006,0.9330127018922195,0.39648071975869714,0.9894932136984009,5,2,8,19,11,9.0
2004-04-05,Haze,0.38719512195121947,0.0,0.0,0.23697916666666669,0.24626865671641873,0.0,0.0,31.0,0.0,0.0,0.049999999999999996,0.18141891891891893,2004.0,4.0,15.0,5.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.025265367954678097,0.25000000000000006,0.9330127018922195,0.39648071975869714,0.9894932136984009,6,4,10,13,7,8.0
2004-04-06,Haze,0.43615494978479213,0.0,0.0,0.3419117647058824,0.24231782265144902,0.0,0.0,28.352941176470587,0.0,0.0,0.04990196078431372,0.11192368839427663,2004.0,4.0,15.0,6.0,11.235294117647058,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8879501829044455,0.4923876751440434,0.25000000000000006,0.9330127018922192,0.39648071975869725,0.9894932136984008,8,6,9,13,4,7.0
2004-04-06,Haze,0.3902439024390244,0.0,0.0,0.15625000000000003,0.25000000000000044,0.0,0.0,37.25,0.0,0.0,0.07916666666666666,0.23783783783783785,2004.0,4.0,15.0,6.0,5.75,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5323523806378151,0.9872221848584006,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,6,2,10,19,9,10.0
2004-04-06,Haze,0.47154471544715454,0.0,0.0,0.2673611111111111,0.22885572139303534,0.0,0.0,33.333333333333336,0.0,0.0,0.042777777777777776,0.11711711711711713,2004.0,4.0,15.0,6.0,14.666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11996017230707756,0.18096440627115098,0.2500000000000001,0.9330127018922193,0.3964807197586972,0.9894932136984012,9,4,8,11,5,8.0
2004-04-06,Haze,0.4786585365853659,0.0,0.0,0.33854166666666663,0.23414179104477673,0.0,0.0,30.0,0.0,0.0,0.034166666666666665,0.0125,2004.0,4.0,15.0,6.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.025265367954678097,0.25000000000000006,0.9330127018922195,0.39648071975869714,0.9894932136984009,9,6,9,8,1,7.0
2004-04-07,Haze,0.4124168514412416,0.0,0.0,0.2850378787878788,0.23032564450474952,0.0,0.0,30.272727272727273,0.0,0.0,0.04196969696969698,0.1371007371007371,2004.0,4.0,15.0,7.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.889914364660005,0.3273692247107919,0.25000000000000006,0.9330127018922194,0.39648071975869714,0.9894932136984008,7,5,8,11,5,7.0
2004-04-07,Haze,0.3414634146341465,0.0,0.0,0.11666666666666665,0.23731343283582157,0.0,0.0,39.2,0.0,0.0,0.07750000000000001,0.3254054054054054,2004.0,4.0,15.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.25000000000000006,0.9330127018922194,0.39648071975869714,0.9894932136984009,4,1,9,19,12,10.0
2004-04-07,Haze,0.2949002217294901,0.0,0.0,0.10984848484848485,0.21913161465400305,0.0,0.0,37.81818181818182,0.0,0.0,0.06712121212121212,0.2545454545454545,2004.0,4.0,15.0,7.0,12.363636363636363,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05109122368715068,0.4584448380739502,0.25000000000000006,0.9330127018922194,0.39648071975869714,0.9894932136984008,3,1,7,18,9,10.0
2004-04-07,Haze,0.3719512195121951,0.0,0.0,0.20052083333333334,0.2332089552238812,0.0,0.0,32.875,0.0,0.0,0.03791666666666667,0.16283783783783784,2004.0,4.0,15.0,7.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.025265367954678097,0.25000000000000006,0.9330127018922195,0.39648071975869714,0.9894932136984009,5,3,8,9,6,8.0
2004-04-08,Haze,0.4390243902439025,0.0,0.0,0.3098958333333333,0.23973880597014996,0.0,0.0,29.75,0.0,0.0,0.041249999999999995,0.33851351351351355,2004.0,4.0,15.0,8.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9789939037591884,0.5948523806378151,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,8,5,9,10,12,7.0
2004-04-08,Smoke,0.5634146341463415,0.0,0.0,0.3333333333333333,0.24626865671641845,0.0,0.0,34.1,0.0,0.0,0.043166666666666666,0.44000000000000006,2004.0,4.0,15.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.25000000000000006,0.9330127018922194,0.39648071975869714,0.9894932136984009,12,6,10,11,16,9.0
2004-04-08,Clear,0.5,0.0,0.0,0.26041666666666663,0.22014925373134364,0.0,0.0,35.0,0.0,0.0,0.045000000000000005,0.17567567567567569,2004.0,4.0,15.0,8.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.008518543427732922,0.43529523872436987,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,10,4,7,12,7,9.0
2004-04-08,Smoke,0.5121951219512195,0.0,0.0,0.36197916666666663,0.2285447761194035,0.0,0.0,30.5,0.0,0.0,0.03916666666666667,0.23209459459459467,2004.0,4.0,15.0,8.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.025265367954678097,0.25000000000000006,0.9330127018922195,0.39648071975869714,0.9894932136984009,10,7,8,10,9,7.0
2004-04-09,Haze,0.5073170731707318,0.0,0.0,0.434375,0.2291044776119408,0.0,0.0,28.1,0.0,0.0,0.04666666666666667,0.17540540540540542,2004.0,4.0,15.0,9.0,16.1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.845959869996111,0.41376275643042043,0.25000000000000006,0.9330127018922194,0.39648071975869714,0.9894932136984009,10,8,8,12,7,7.0
2004-04-09,Clear,0.48780487804878053,0.0,0.0,0.19791666666666669,0.2238805970149258,0.0,0.0,38.5,0.0,0.0,0.058333333333333334,0.4,2004.0,4.0,15.0,9.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3705904774487397,0.9829629131445341,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9,3,7,16,14,10.0
2004-04-09,Haze,0.5335365853658537,0.0,0.0,0.39453125,0.21548507462686595,0.0,0.0,30.25,0.0,0.0,0.04791666666666667,0.2513513513513514,2004.0,4.0,15.0,9.0,12.875,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04357119413051884,0.39330582617584087,0.25000000000000006,0.9330127018922195,0.39648071975869714,0.9894932136984009,11,7,7,12,9,7.0
2004-04-09,Haze,0.5,0.0,0.0,0.3984375,0.2332089552238812,0.0,0.0,28.625,0.0,0.0,0.042916666666666665,0.35641891891891886,2004.0,4.0,15.0,9.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.025265367954678097,0.25000000000000006,0.9330127018922195,0.39648071975869714,0.9894932136984009,10,8,8,11,13,7.0
2004-04-10,Haze,0.4648493543758968,0.0,0.0,0.3854166666666666,0.24100087796312616,0.0,0.0,28.235294117647058,0.0,0.0,0.038137254901960786,0.1313195548489666,2004.0,4.0,15.0,10.0,11.294117647058824,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8869480013247122,0.5,0.25000000000000006,0.9330127018922192,0.39648071975869725,0.9894932136984008,9,7,9,9,5,7.0
2004-04-10,Haze,0.4390243902439025,0.0,0.0,0.17500000000000002,0.24104477611940353,0.0,0.0,38.2,0.0,0.0,0.04716666666666666,0.36081081081081084,2004.0,4.0,15.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.25000000000000006,0.9330127018922194,0.39648071975869714,0.9894932136984009,8,2,9,12,13,10.0
2004-04-10,Haze,0.3882113821138211,0.0,0.0,0.1519097222222222,0.22823383084577165,0.0,0.0,37.916666666666664,0.0,0.0,0.0461111111111111,0.2297297297297298,2004.0,4.0,15.0,10.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.441074434901121,0.25000000000000006,0.9330127018922193,0.3964807197586972,0.9894932136984008,6,2,8,12,8,10.0
2004-04-10,Haze,0.5060975609756098,0.0,0.0,0.3372395833333333,0.23973880597014996,0.0,0.0,31.5,0.0,0.0,0.034791666666666665,0.03141891891891892,2004.0,4.0,15.0,10.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.025265367954678097,0.25000000000000006,0.9330127018922195,0.39648071975869714,0.9894932136984009,10,6,9,8,2,8.0
2004-04-11,Haze,0.37073170731707317,0.0,0.0,0.3083333333333333,0.243283582089553,0.0,0.0,26.4,0.0,0.0,0.04133333333333333,0.14054054054054055,2004.0,4.0,15.0,11.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9797877056362575,0.6017638090205042,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.989493213698401,5,5,10,10,5,6.0
2004-04-11,Clear,0.23577235772357727,0.0,0.0,0.06597222222222222,0.23383084577114488,0.0,0.0,40.333333333333336,0.0,0.0,0.05833333333333333,0.7837837837837838,2004.0,4.0,15.0,11.0,8.666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18096440627115087,0.8800398276929222,0.2500000000000001,0.9330127018922193,0.3964807197586972,0.9894932136984012,1,0,9,16,19,10.0
2004-04-11,Clear,0.22764227642276424,0.0,0.0,0.07870370370370368,0.22802653399668374,0.0,0.0,38.333333333333336,0.0,0.0,0.057407407407407414,0.5168168168168168,2004.0,4.0,15.0,11.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03734417109477622,0.5,0.25000000000000006,0.9330127018922195,0.39648071975869714,0.9894932136984009,0,0,8,15,18,10.0
2004-04-11,Haze,0.3109756097560976,0.0,0.0,0.20182291666666666,0.23787313432835888,0.0,0.0,30.125,0.0,0.0,0.051666666666666666,0.09391891891891893,2004.0,4.0,15.0,11.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.025265367954678097,0.25000000000000006,0.9330127018922195,0.39648071975869714,0.9894932136984009,3,3,9,14,4,7.0
2004-04-12,Smoke,0.3228120516499283,0.0,0.0,0.24754901960784306,0.22739244951712076,0.0,0.0,27.647058823529413,0.0,0.0,0.03549019607843136,0.13561208267090621,2004.0,4.0,16.0,12.0,10.058823529411764,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.895562507760402,0.5207972582701925,0.25000000000000006,0.9330127018922192,0.33928487657653067,0.9738712838945126,4,4,8,9,5,6.0
2004-04-12,Clear,0.25,0.0,0.0,0.06770833333333333,0.22201492537313472,0.0,0.0,40.75,0.0,0.0,0.06395833333333334,0.6756756756756757,2004.0,4.0,16.0,12.0,8.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1982233047033632,0.8932830462427466,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,1,0,7,17,19,10.0
2004-04-12,Clear,0.22357723577235775,0.0,0.0,0.06249999999999999,0.21144278606965194,0.0,0.0,40.833333333333336,0.0,0.0,0.04583333333333334,0.5833333333333334,2004.0,4.0,16.0,12.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.028008128321082182,0.6264698408504201,0.25000000000000006,0.9330127018922195,0.33928487657653067,0.9738712838945128,0,0,6,12,19,10.0
2004-04-12,Smoke,0.3170731707317074,0.0,0.0,0.18402777777777776,0.21766169154228887,0.0,0.0,31.5,0.0,0.0,0.03138888888888889,0.016666666666666666,2004.0,4.0,16.0,12.0,17.333333333333332,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4166666666666665,0.028008128321082192,0.25000000000000006,0.9330127018922195,0.33928487657653067,0.9738712838945128,3,2,7,7,1,8.0
2004-04-13,Haze,0.34552845528455284,0.0,0.0,0.24131944444444442,0.18656716417910513,0.0,0.0,28.833333333333332,0.0,0.0,0.048472222222222215,0.3175675675675676,2004.0,4.0,16.0,13.0,21.833333333333332,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9099331166601847,0.23842013051960942,0.25000000000000006,0.9330127018922195,0.33928487657653067,0.9738712838945128,4,4,3,13,12,7.0
2004-04-13,Scattered Clouds,0.27560975609756105,0.0,0.0,0.08437499999999999,0.20671641791044815,0.0,0.0,39.7,0.0,0.0,0.05533333333333333,0.4405405405405406,2004.0,4.0,16.0,13.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.25000000000000006,0.9330127018922194,0.33928487657653067,0.9738712838945128,2,0,6,15,16,10.0
2004-04-13,Haze,0.3008130081300813,0.0,0.0,0.1284722222222222,0.1890547263681599,0.0,0.0,35.666666666666664,0.0,0.0,0.036111111111111115,0.050450450450450456,2004.0,4.0,16.0,13.0,14.333333333333334,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09347373520742908,0.21548220313557556,0.2500000000000001,0.9330127018922193,0.33928487657653067,0.9738712838945128,3,1,4,9,2,9.0
2004-04-13,Haze,0.3170731707317074,0.0,0.0,0.13541666666666666,0.19402985074626944,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.2,2004.0,4.0,16.0,13.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.24999999999999978,0.06698729810778076,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,3,1,4,8,7,9.0
2004-04-14,Clear,0.31219512195121957,0.0,0.0,0.25416666666666665,0.18805970149253798,0.0,0.0,26.6,0.0,0.0,0.03166666666666666,0.25081081081081086,2004.0,4.0,16.0,14.0,22.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.937100924133356,0.2775255128608408,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,3,4,4,8,9,6.0
2004-04-14,Haze,0.3109756097560976,0.0,0.0,0.09114583333333334,0.20149253731343308,0.0,0.0,40.25,0.0,0.0,0.05,0.4378378378378378,2004.0,4.0,16.0,14.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3102952387243699,0.9579878075183768,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,3,0,5,13,16,10.0
2004-04-14,Haze,0.29268292682926833,0.0,0.0,0.10185185185185185,0.18325041459369876,0.0,0.0,38.666666666666664,0.0,0.0,0.06055555555555556,0.31681681681681684,2004.0,4.0,16.0,14.0,12.333333333333334,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03872995033823898,0.46071628993408065,0.25000000000000006,0.9330127018922195,0.33928487657653067,0.9738712838945128,3,0,3,16,12,10.0
2004-04-14,Haze,0.3292682926829269,0.0,0.0,0.1796875,0.19402985074626944,0.0,0.0,32.25,0.0,0.0,0.03708333333333334,0.075,2004.0,4.0,16.0,14.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.025265367954678097,0.25000000000000006,0.9330127018922195,0.33928487657653067,0.9738712838945129,4,2,4,9,3,8.0
2004-04-15,Haze,0.35060975609756106,0.0,0.0,0.27473958333333326,0.19496268656716487,0.0,0.0,27.25,0.0,0.0,0.03458333333333333,0.06891891891891892,2004.0,4.0,16.0,15.0,21.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.25000000000000006,0.9330127018922195,0.33928487657653067,0.9738712838945129,5,5,4,8,3,6.0
2004-04-15,Mostly Cloudy,0.29756097560975614,0.0,0.0,0.09791666666666668,0.20000000000000054,0.0,0.0,39.4,0.0,0.0,0.053333333333333344,0.6005405405405405,2004.0,4.0,16.0,15.0,7.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.28446054827294265,0.9112190196231043,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,3,0,5,14,19,10.0
2004-04-15,Haze,0.36585365853658536,0.0,0.0,0.16666666666666666,0.20149253731343286,0.0,0.0,35.0,0.0,0.0,0.04,0.0,2004.0,4.0,16.0,15.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,5,2,5,10,1,9.0
